Date,Close,High,Low,Open,Volume
2023-12-15,135.5125732421875,135.93902836265335,133.67065595381223,133.67065595381223,30850900
2023-12-18,135.81198120117188,138.02591480565084,135.4853488776054,136.8554407777332,11561700
2023-12-19,137.59036254882812,137.76276102484678,135.63956829344878,136.0660233093761,8738100
2023-12-20,136.32916259765625,138.878810611397,136.1567641036235,138.053119847895,9370000
2023-12-21,136.74656677246094,136.82822485540433,135.39461184853124,136.8100739997348,7264700
2023-12-22,137.0550537109375,138.27089791055084,136.78284627272896,137.68112666530354,6396100
2023-12-26,138.28904724121094,138.8334482665835,137.8262904478422,137.98055194232865,5165600
2023-12-27,137.8354034423828,138.79719126158193,137.31820781599365,138.16204966824745,5337200
2023-12-28,135.89366149902344,137.93519671736104,135.55793295959833,137.1730130469461,8148000
2023-12-29,135.3401641845703,136.31102030052674,134.8955582428435,136.1295532909601,7658600
2024-01-02,135.63050842285156,137.4452062058254,135.4127535497237,136.0932652183389,8879700
2024-01-03,138.21649169921875,138.99681248825027,134.90465913801756,135.54888309845873,10255300
2024-01-04,136.70120239257812,140.0493223866748,136.63768131754583,139.42324936728477,8220300
2024-01-05,136.4652862548828,137.94426957906407,135.9481045159965,137.8988993593256,7455400
2024-01-08,135.64866638183594,135.8301334006285,132.99920914133537,134.66872786630074,10038200
2024-01-09,132.2007293701172,136.05696211954262,132.10092043927142,136.05696211954262,11784700
2024-01-10,131.11192321777344,132.4910974977844,130.75805768122973,132.4910974977844,8490400
2024-01-11,131.81964111328125,132.6271810438998,131.22078754359697,132.07369768616945,8612500
2024-01-12,133.62527465820312,134.74130991421322,132.62718534304267,134.13338782045014,9386900
2024-01-16,130.37696838378906,132.99920620584638,130.27715944889917,132.93568513589565,9380400
2024-01-17,129.85975646972656,130.6763787008036,128.87981809946052,129.22461507558486,8167000
2024-01-18,128.68020629882812,129.9232696552208,126.68402797390728,129.75087117761007,11187800
2024-01-19,129.06129455566406,129.0703630591854,127.9452455955786,128.5985378202479,11192500
2024-01-22,129.28814697265625,129.442394620943,127.86360258458352,128.76188296053644,9184600
2024-01-23,128.92518615722656,130.05030364024765,128.75278767204134,128.83445958531692,6767200
2024-01-24,131.49301147460938,131.54745019776902,129.04317201709895,129.47869564742274,8100000
2024-01-25,134.80484008789062,134.91371753142798,131.77428407398708,132.67256451830903,9773600
2024-01-26,135.32203674316406,135.43091419873267,133.36215947264276,134.31487874401125,9151900
2024-01-29,135.267578125,135.39460641950046,133.48009965200004,135.276646629948,10494800
2024-01-30,136.21119689941406,136.38359538595512,134.02449682209448,134.45093801900674,9902900
2024-01-31,133.77044677734375,136.44713721034825,133.6887886960439,136.43805486017317,10428000
2024-02-01,134.1878204345703,135.21312906213694,132.94475694454326,134.46002785769048,8641100
2024-02-02,138.1348114013672,139.16918866755714,135.69404047056506,136.88266539938328,12839100
2024-02-05,138.21649169921875,139.2871570042592,136.81916631546414,137.57226773877758,8277800
2024-02-06,138.234619140625,139.31435276964464,137.74464295060608,138.37071594616006,6198200
2024-02-07,138.03501892089844,139.5321393534918,137.16395771890265,138.84255904215422,6252000
2024-02-08,139.78616333007812,140.00393204096486,137.59944925195035,137.87165667929756,9237000
2024-02-09,137.0459747314453,140.9294408449704,136.9915360114739,140.11281851026195,9194500
2024-02-12,137.98963928222656,138.47053315055015,137.36356624930224,137.5722526452613,6713000
2024-02-13,136.646728515625,138.88788105586255,135.73937975747356,138.47956303865973,6987100
2024-02-14,137.01876831054688,138.09851584209616,136.1749403812133,137.26375641859894,5995100
2024-02-15,141.6783905029297,142.25624827895925,137.2847567359898,137.5049016958844,8950300
2024-02-16,141.8343048095703,142.87996875452498,141.33898220631315,142.513060530609,7570200
2024-02-20,141.2564697265625,142.7332424699123,141.1005389395158,142.60482805727847,6977900
2024-02-21,142.57730102539062,142.69654796968035,141.34818973975248,141.7792982348244,6628900
2024-02-22,142.568115234375,143.6688260796207,141.10052410091376,142.0086063494055,8874900
2024-02-23,141.86183166503906,142.10031153112763,140.56850632283715,142.05444625023247,6561600
2024-02-26,141.66920471191406,142.6781849187284,141.1005144114108,141.75175382080283,6900800
2024-02-27,139.5687255859375,141.1463962786438,137.49573218945665,140.5226591694685,15093800
2024-02-28,139.73382568359375,141.12804924373668,139.2201680551518,139.75217459778688,6715900
2024-02-29,139.4311065673828,140.55933365185953,138.94496539938612,140.25663960452076,9334400
2024-03-01,140.1649169921875,141.57748929318151,139.65125942677838,140.3850619471281,7459100
2024-03-04,136.5601348876953,139.96312331408913,135.45025663244684,139.8805742031362,12503200
2024-03-05,137.21139526367188,138.15616144514817,136.02814917099036,136.51429044898802,6985500
2024-03-06,136.05563354492188,139.79801355662607,135.88135388321155,138.34875752296725,14692100
2024-03-07,137.00958251953125,138.2753915779082,136.16571447931983,136.21157976331256,8739300
2024-03-08,137.4773712158203,137.57826922923505,136.11066430613286,137.0095649735711,7528400
2024-03-11,139.42193603515625,139.4953176810247,137.2113611902674,138.04606166638825,7577100
2024-03-12,139.32106018066406,139.94479727169244,138.31207988464175,139.26602743653922,6432900
2024-03-13,141.15553283691406,142.06361493096367,140.47676313060367,140.55932622723904,8065600
2024-03-14,142.81578063964844,142.84329701195088,140.1190641850458,141.0454953729626,9047200
2024-03-15,142.6781768798828,144.04486981487887,141.6416803618377,142.3479664668138,20387200
2024-03-18,142.5497589111328,143.70548832974427,142.11865049391125,143.1184491652899,7242700
2024-03-19,143.6596221923828,143.86141821609246,142.1828498349354,142.4488600462425,7736700
2024-03-20,141.76095581054688,143.4853758736524,141.4674291638186,142.87082020270108,8449100
2024-03-21,142.04527282714844,142.80659167045545,141.63251330866387,142.12782193162172,7899100
2024-03-22,141.86183166503906,142.43052195900643,141.40320684832508,142.24707483154458,5974700
2024-03-25,143.52206420898438,144.2925506114993,142.42136734880302,142.61398195137178,6058700
2024-03-26,142.42135620117188,143.87977977666117,141.85265190429797,143.56791825664186,6677900
2024-03-27,143.4119873046875,143.49453641350235,142.03611283996503,142.05444775562245,7416900
2024-03-28,144.6869659423828,145.09972548883354,143.4303243948572,144.14577800767017,8331600
2024-04-01,145.91607666015625,146.38386894516492,143.953162960141,145.17310667968172,6285700
2024-04-02,146.5581512451172,147.87899301012726,145.86104653408154,146.80581257508638,8815400
2024-04-03,147.16354370117188,147.63133600827757,146.50312279930523,146.8516821631014,7819700
2024-04-04,147.39283752441406,148.54856695876666,146.5948348670838,147.4937355382469,9269700
2024-04-05,148.2275390625,148.7503640498312,146.6315197403118,147.97987775475468,7432800
2024-04-08,147.92486572265625,149.0530789552191,147.0626487496284,148.27341109762074,7253200
2024-04-09,148.59446716308594,149.08060843596684,147.18190863353263,148.45688529193896,6576200
2024-04-10,149.20901489257812,149.3007454658662,147.6863769511664,148.78708784614187,7525800
2024-04-11,148.49354553222656,150.080383510523,146.57649711952152,150.080383510523,7682500
2024-04-12,145.80601501464844,150.30970029785885,144.96213299406335,148.86044412667226,11071000
2024-04-15,144.54937744140625,147.2094099797049,144.33841392847697,146.70491984346552,7236900
2024-04-16,143.34779357910156,144.75118461380882,142.5589582135173,144.28339226761335,5541900
2024-04-17,143.4578399658203,144.6594487666088,142.76073526894461,143.0817782455731,6733900
2024-04-18,144.5310516357422,144.9621461472104,143.44868963920408,144.1366269603198,4979200
2024-04-19,146.7599334716797,147.4478706598282,145.06301614246624,145.6133714914322,7734700
2024-04-22,148.52105712890625,149.2365107144452,145.32903236295422,146.714074253704,6779200
2024-04-23,149.37411499023438,149.37411499023438,147.31030322399846,147.96154265462832,5597600
2024-04-24,150.03453063964844,150.28217796574918,148.0899518815124,148.48437650550048,7610300
2024-04-25,151.60301208496094,151.8965386737746,149.20899007990724,150.15375604395925,9702600
2024-04-26,152.16256713867188,153.16236605093553,149.78689354108798,151.5571789180619,9736400
2024-04-29,152.56614685058594,153.28160050894851,151.06185787709023,152.1809036496307,6364000
2024-04-30,147.92486572265625,152.37351845072467,147.63133909519146,152.2359365916755,8457300
2024-05-01,146.42056274414062,148.08994979080342,145.7509604378196,147.47539421895755,7713700
2024-05-02,147.42953491210938,148.39264986073016,146.65904855166042,147.1360222969418,8597100
2024-05-03,146.98927307128906,147.36534882947953,144.0448952028005,147.36534882947953,11664500
2024-05-06,148.86961364746094,150.4472840872919,147.42952504989267,147.42952504989267,8430300
2024-05-07,149.20901489257812,149.64929085289606,148.61280815456675,148.87880442330956,6869900
2024-05-08,149.08978271484375,149.58510546587175,148.1725328755849,148.54860866875026,6706400
2024-05-09,151.75892639160156,151.81395912201106,149.26400664151606,149.53001683331743,6683300
2024-05-10,152.09837341308594,152.64871491299448,151.36457075041957,152.30015549910058,5490900
2024-05-13,150.9150848388672,153.09814349972802,149.49334507230756,152.70371886951747,6848300
2024-05-14,150.0712127685547,151.52963632356145,149.5300388450418,150.74080108063197,4924000
2024-05-15,149.5575714111328,150.2455087092557,146.9158877075826,149.63095306913368,7603100
2024-05-16,149.25181579589844,150.09494511515086,148.68664290620137,149.65948334091945,6409400
2024-05-17,150.7156982421875,150.99365465658119,149.34446450528267,149.86330893884394,5497900
2024-05-20,149.29815673828125,151.02146978103534,149.23330824383828,150.76204752835858,4913800
2024-05-21,148.214111328125,149.59461916308248,148.00101754737648,148.77928415854922,4783300
2024-05-22,145.99049377441406,147.79718923738193,145.01765340590822,147.79718923738193,6260500
2024-05-23,145.4067840576172,146.94479724913162,144.84161121675706,146.31476178741786,6718400
2024-05-24,146.15725708007812,147.28760276662211,145.74032953871847,146.46300771372856,4477700
2024-05-28,147.35244750976562,147.7045265585074,146.34255292384282,146.50005825158263,6928300
2024-05-29,145.36973571777344,146.8429006291119,144.94354808961293,146.40743883243573,5909600
2024-05-30,146.62979125976562,146.81510497886302,145.28635162102063,145.32342001982084,6369600
2024-05-31,150.37289428710938,150.63231650551995,146.8614060335261,146.97259708245247,10334200
2024-06-03,145.88856506347656,149.79843214287024,144.96205319479245,149.62240676327755,9009900
2024-06-04,144.6563262939453,144.86016006946454,142.78476805392862,144.27645297252755,6360500
2024-06-05,143.59083557128906,145.4809280968617,143.17390797041196,144.68412715715013,7058500
2024-06-06,144.4710235595703,144.55442039222189,142.11768906897592,143.14611805545496,5215100
2024-06-07,144.6099853515625,146.10167014107807,143.72980183568816,144.26718045760467,5887700
2024-06-10,145.2214813232422,146.5741807898437,144.83234801898217,144.91573069758437,7074700
2024-06-11,144.98985290527344,145.23074091076313,143.1275549307944,144.69336231010175,5132000
2024-06-12,142.88665771484375,146.0460664959194,141.20039937276275,145.91635540325538,10017400
2024-06-13,141.6081085205078,142.76624866635882,141.0429355638344,142.4697721404965,6163000
2024-06-14,141.35794067382812,142.02501629816075,140.8020278265248,141.87678512467073,6159100
2024-06-17,141.932373046875,142.61798286685348,140.76495889942896,141.2930775161214,6321400
2024-06-18,142.06207275390625,144.48952943236424,141.60807682885314,142.26590650495461,6942900
2024-06-20,145.12881469726562,145.84223277572272,141.98794011120094,142.41414177997305,8336000
2024-06-21,143.8687744140625,146.0831374082804,143.81318595907425,145.27707653604995,21289800
2024-06-24,147.6026153564453,147.81570914481907,144.71190261867858,144.78602527060212,7971600
2024-06-25,146.8151092529297,147.64896446333566,146.08315679856125,147.42659647641634,5985400
2024-06-26,144.48953247070312,146.8150864599887,144.34128716910521,146.8150864599887,8637800
2024-06-27,144.8323516845703,145.40678455719024,144.20231622069193,145.18441660450665,5568700
2024-06-28,144.92498779296875,146.92625686360168,144.6933598210191,145.94415652452702,11283400
2024-07-01,145.0176544189453,147.0374436846162,144.5173300488128,145.61062150163727,5584100
2024-07-02,145.23074340820312,146.1294611012786,144.02627508514271,146.09239270751982,7216800
2024-07-03,145.19369506835938,146.14800125350982,145.05470979227547,145.4067888600807,3264200
2024-07-05,142.97006225585938,145.0454541933748,142.38635518086576,145.0454541933748,6183100
2024-07-08,142.98858642578125,143.86876992300338,142.05281447530612,142.05281447530612,4990700
2024-07-09,141.73779296875,143.38698309498028,141.15410005859115,141.75632716608132,5301600
2024-07-10,143.7298126220703,144.0170290831517,141.10778193751722,141.2930815120099,5416600
2024-07-11,143.85025024414062,145.16589560789214,142.88668396979142,143.60936220991618,8322500
2024-07-12,144.15599060058594,144.94353141138933,143.2016844251138,144.6841091969377,6446300
2024-07-15,146.42596435546875,147.79721242643913,144.87869086301194,145.41606957123778,5661200
2024-07-16,146.17579650878906,146.67610674883665,144.6748375137451,145.47163836822872,6924200
2024-07-17,149.3815155029297,149.61314348696092,146.6575681487305,146.8521418757948,7296600
2024-07-18,150.067138671875,152.2073789715884,148.46427698891065,149.38151475310204,6577700
2024-07-19,147.45436096191406,150.74348098381157,146.7687512144277,150.53964723795093,6427700
2024-07-22,145.45314025878906,147.296890297302,145.32342912976077,146.59274618792728,5577300
2024-07-23,142.76622009277344,145.09177408817004,142.53459210996184,144.86014610535844,6238700
2024-07-24,143.67420959472656,144.25790248831882,142.14545645091374,143.32213054267575,5971700
2024-07-25,145.96267700195312,146.62976669407738,143.25726397831568,143.95214789615764,5432100
2024-07-26,146.2406463623047,147.35245790193537,145.51796815467222,146.13872947982057,5232500
2024-07-29,145.091796875,146.62053614666678,143.4796607719614,146.62053614666678,5072000
2024-07-30,147.843505859375,148.32528185273827,144.94351918273262,144.96205337861556,5740900
2024-07-31,148.67738342285156,149.80772920640618,148.28825007502232,149.80772920640618,6209200
2024-08-01,141.4042510986328,147.77865792037358,140.85761243410985,147.04671969096407,16689900
2024-08-02,137.6333770751953,140.86689529834285,136.21581467472745,140.02378002082514,13278600
2024-08-05,134.02920532226562,135.05763402367882,132.87106552956828,134.82600606513935,13037200
2024-08-06,132.70428466796875,134.4275972270798,132.60236780177325,133.871698614835,9692700
2024-08-07,131.94459533691406,135.02060824562966,131.8241442364758,133.95512495506276,8867900
2024-08-08,133.87171936035156,134.17747000631886,132.2225291881284,132.55607406214264,7531100
2024-08-09,134.33497619628906,135.37266508315815,132.66725181564178,133.6122979875837,7653100
2024-08-12,134.36277770996094,135.95637952260466,129.4244669244076,135.12251021834138,8442200
2024-08-13,133.55670166015625,133.92731494960634,132.53754692343426,133.49185317040963,7794800
2024-08-14,134.03848266601562,134.56660126568252,132.88960275376778,133.77906044993554,5874200
2024-08-15,136.011962890625,136.6790526540833,134.78896027846773,134.89087716281418,6304200
2024-08-16,136.44741821289062,136.77168891144197,134.93719921729195,135.3170725080481,6874400
2024-08-19,137.5623016357422,138.40548920173407,136.68163080709337,136.794052003712,5967400
2024-08-20,135.55738830566406,137.26250522434398,135.435589134445,137.09387341405053,7497600
2024-08-21,136.14759826660156,137.3842741569232,135.42619565810398,136.25064148642699,5985000
2024-08-22,136.53172302246094,137.0938575832149,135.96960275738266,136.1757178099474,4027000
2024-08-23,138.3024444580078,138.74277991303805,137.08450992691382,137.28124703918337,4824100
2024-08-26,139.12689208984375,140.61653012974244,138.23685759217526,139.56722750475862,5780300
2024-08-27,137.6747283935547,140.11062592031118,137.47799129152514,139.2861656566687,5100000
2024-08-28,136.78469848632812,137.8527428204902,136.29751610536803,137.1969286320884,5614400
2024-08-29,138.1150665283203,138.82709130905943,136.26004519450203,137.21566831008954,4466700
2024-08-30,138.61160278320312,138.73340194202694,136.50361959499588,136.99080193461526,6414800
2024-09-03,135.52926635742188,136.5692052801985,135.17324685184997,136.36309022914904,7944700
2024-09-04,133.102783203125,136.3443857144766,132.7280219648003,135.51056161576344,9820700
2024-09-05,132.03468322753906,134.1333026207741,131.72552495887535,134.1333026207741,9371100
2024-09-06,129.8142852783203,133.1402171274813,129.16783482111984,132.1658667557119,7836400
2024-09-09,131.44447326660156,133.0559105406965,129.7955527280802,129.88924659346955,9892300
2024-09-10,129.50514221191406,132.1752605447549,128.43709773791352,132.00661441955535,8202500
2024-09-11,129.17723083496094,129.7393511794879,126.82564902897157,129.48640345750576,9534000
2024-09-12,130.42327880859375,130.6668628501021,128.74625293211375,129.50512465342536,6591500
2024-09-13,131.7349090576172,132.59683832717914,130.89172142095453,131.04161159711688,5900700
2024-09-16,133.1215057373047,134.13333960073274,132.16589677935514,132.74675880818867,6864300
2024-09-17,134.358154296875,135.04207366157874,132.7935641990509,132.84977479126292,7338800
2024-09-18,134.8734588623047,136.4099438574297,134.15205614820246,134.27385531044314,6180300
2024-09-19,135.8384552001953,137.51546681199545,135.78223030125994,136.60669060418417,7247400
2024-09-20,136.48489379882812,136.7003868426219,134.38628833054332,136.06329997140858,23162900
2024-09-23,138.22747802734375,139.05193824923774,136.737840004702,137.01890728904547,6960600
2024-09-24,138.14315795898438,139.68902082835234,137.6372482989847,139.48290577910328,6014200
2024-09-25,134.88282775878906,138.1057023358526,134.4424923197323,137.674730565148,7888400
2024-09-26,133.02780151367188,134.1801616881604,131.75364217672453,132.00658987397173,8046200
2024-09-27,136.30690002441406,136.569225711235,133.82415537286747,133.95531821627793,8049200
2024-09-30,137.9745330810547,138.17127017703393,135.17325244100078,136.1944497752677,7491700
2024-10-01,140.2511444091797,141.01939402835202,136.26939841124823,137.11260025880392,9489100
2024-10-02,141.42227172851562,142.6683259461605,139.83893957003696,142.10619127954473,8105400
2024-10-03,141.7033233642578,142.565252607422,140.5509631505975,141.75953396555684,6553300
2024-10-04,141.22552490234375,142.87443122445757,140.66339027433722,142.85568959134335,7892400
2024-10-07,141.58151245117188,143.10863370625415,141.17866031150083,141.93753195743048,5895900
2024-10-08,139.3611297607422,140.15748479193186,138.40550658245016,139.78272359668114,5892700
2024-10-09,140.2042999267578,140.87885569830647,138.05884774757956,138.1993742434538,4973500
2024-10-10,141.1130828857422,141.9843900893662,140.3916944444343,141.16929348681276,4420900
2024-10-11,141.86257934570312,142.71514484749923,140.76642982725483,140.88822898341874,5051300
2024-10-14,142.1998748779297,142.3122960848559,140.70085873908596,141.01940931817248,4214700
2024-10-15,138.405517578125,140.49477388147514,138.24624941836953,139.4079877724247,6704600
2024-10-16,139.34237670898438,139.62344400847158,138.85520863859503,138.98637147226552,4303700
2024-10-17,141.65647888183594,141.77827805054207,139.5672371552448,139.83892649811568,6593100
2024-10-18,141.23489379882812,141.5440664261079,139.95137064870613,141.30048236931685,5208200
2024-10-21,141.356689453125,142.85569131981714,140.99130622920305,142.40599218937726,5074000
2024-10-22,141.3941650390625,142.10618988687656,140.73835079822345,141.7033376731034,4416400
2024-10-23,140.98191833496094,141.4691006977692,139.86702710837886,140.8694971341885,5248600
2024-10-24,140.9538116455078,141.8906930978484,139.95135592525514,141.59089846685117,5474300
2024-10-25,141.2910919189453,142.51840435486622,140.96319198251146,141.83448488593257,6839900
2024-10-28,141.0381317138672,141.18803618163471,138.80836351245213,138.89267941469254,8892000
2024-10-29,139.1456298828125,140.92569882904561,138.53664839386644,140.56967932152872,6014700
2024-10-30,138.70529174804688,140.20429338490882,138.33990858014627,139.67027842982736,5784000
2024-10-31,139.4267120361328,140.1293731628675,138.55540480522964,139.37048713762516,8400900
2024-11-01,143.408447265625,146.08791442996161,142.12490998623852,142.85567635754418,11728000
2024-11-04,144.25161743164062,144.67321116489123,142.9868219362144,144.67321116489123,6130000
2024-11-05,143.72698974609375,144.9074552518701,142.92127111005306,144.77629241789495,5978900
2024-11-06,147.76495361328125,148.59877758937432,146.26593747178305,147.18409164889746,12118900
2024-11-07,146.87490844726562,148.03663229229917,146.52825259081973,147.97105802476167,8143200
2024-11-08,147.02479553222656,147.6337770374102,145.84433008020804,146.71563724139577,6041500
2024-11-11,146.6219482421875,147.97105982961557,146.05981364886696,147.22155180374702,7771700
2024-11-12,145.4883270263672,147.5307362028583,145.32905888117622,147.37146805766736,5681900
2024-11-13,148.70184326171875,148.9829105905836,144.776307213859,146.2191128307154,8824000
2024-11-14,151.58741760253906,151.61552290166804,149.60121925814178,149.75112371728045,10111200
2024-11-15,151.23141479492188,152.13082735345014,150.61306955441356,151.3251086661544,9022800
2024-11-18,152.14944458007812,152.8687470661849,150.54997568253643,151.9601597727098,6075400
2024-11-19,151.0515899658203,151.8371212101593,150.2471114664059,151.4112267746186,4657400
2024-11-20,152.6889190673828,152.79302787604024,151.2219365604844,151.34497818203542,6391300
2024-11-21,152.9728546142578,153.93821145632248,152.6510545587313,153.34196504010725,7945200
2024-11-22,153.6637420654297,153.9003516698393,152.5185452258254,152.85926363383538,7005900
2024-11-25,151.7708740234375,154.43036382044596,151.2692627883472,153.46499253490205,10702400
2024-11-26,153.82464599609375,154.2126892413701,152.7551658854803,153.6164283738238,7369500
2024-11-27,153.42715454101562,155.85949411480675,152.95393526409453,154.04233382441052,7674500
2024-11-29,153.2567901611328,154.03287671768572,152.05482357940787,153.55965743437486,5077000
2024-12-02,153.52178955078125,154.22214477135495,151.53426300041264,153.59749191935282,6229600
2024-12-03,153.24732971191406,154.45876991188916,152.74571843105747,154.25055227362722,5900100
2024-12-04,149.8401641845703,153.17161761645627,149.40479607982593,153.16215842951868,7862700
2024-12-05,150.79603576660156,152.0642597882766,150.19031575315196,150.7581701424148,6358400
2024-12-06,146.9250946044922,150.32280481391103,146.85883698809252,150.24708801295563,9701700
2024-12-09,148.66656494140625,151.50588051070392,148.42049612434255,148.5908481265776,9404500
2024-12-10,148.59085083007812,150.97587999530361,148.3069163796812,150.54051191249422,9126200
2024-12-11,147.84315490722656,148.75172772140422,147.45511168128397,148.45833411596135,13764700
2024-12-12,146.42349243164062,148.14600282433267,146.0070572215491,147.52135000919537,7621500
2024-12-13,145.6284637451172,146.66009251827683,144.87132462116935,146.5749020915551,5816200
2024-12-16,141.3600616455078,145.64742709863233,141.2559528279074,145.64742709863233,11961200
2024-12-17,140.177001953125,140.68807237114527,139.04127868079834,140.07289314407393,11909300
2024-12-18,136.36285400390625,140.70700303602638,136.26820438203026,139.84574057807092,10174500
2024-12-19,133.58978271484375,137.0064261295859,133.4004979113396,136.8266149532351,16544300
2024-12-20,135.19874572753906,135.19874572753906,133.0219342856002,133.27747672464878,32209200
2024-12-23,135.3123016357422,135.67195285548866,133.9588871898307,134.84854161246406,8156500
2024-12-24,136.13571166992188,136.3249964834226,134.6403370927067,135.43535641581863,3556100
2024-12-26,136.26820373535156,136.58053015625447,135.24604847826149,135.97481012703494,4492600
2024-12-27,136.28713989257812,137.90555603306467,135.7098118473174,136.56160069504404,5296500
2024-12-30,135.40695190429688,136.2681998923719,134.72551508545442,136.0883742816351,6194800
2024-12-31,137.0821533203125,137.55537258566142,135.64357715153605,135.83286196937442,6137800
2025-01-02,138.85198974609375,140.13914660085086,137.68786006818902,137.68786006818902,7170300
2025-01-03,139.93093872070312,140.54611797226235,139.41039465472699,139.63753065333074,5809000
2025-01-06,139.3725128173828,142.27808562130053,139.00340242107606,140.45145200977976,5888700
2025-01-07,141.5777130126953,142.43897539967745,139.72270188542984,140.5555578349863,7736000
2025-01-08,142.24969482421875,143.08255079843124,140.101275606316,140.11073479140222,7640900
2025-01-10,144.93759155273438,146.073314866317,142.78917211054946,145.19313399177975,11074700
2025-01-13,147.0292205810547,148.9220975016141,145.75152288307515,145.84617250570506,11774100
2025-01-14,148.49618530273438,148.50565892968726,146.18688764243447,146.8967164716856,6830200
2025-01-15,149.849609375,150.190327812517,148.00405718907675,148.47727643887785,7900000
2025-01-16,150.84336853027344,151.33550613861817,149.56567081442472,149.56567081442472,5578900
2025-01-17,152.82144165039062,153.10537611823324,150.29445232545459,150.60677879593078,9260400
2025-01-21,149.76443481445312,152.7551695263774,149.0546059329337,152.51855989920426,10131400
2025-01-22,148.03245544433594,149.95372452439747,147.8999546264526,149.23442199173985,7232200
2025-01-23,147.65386962890625,149.48050349845178,147.28475918046007,149.18710986526455,5979800
2025-01-24,147.31312561035156,149.03565036510807,146.95348885217973,148.07975281621233,8003800
2025-01-27,148.8085174560547,149.4331703158325,147.1901157502272,147.95672860472496,7141000
2025-01-28,147.84315490722656,150.4079949896181,146.8683100288937,149.2628125656956,6425400
2025-01-29,147.35101318359375,148.1933428755522,146.51814267774523,147.37940518342901,5630600
2025-01-30,147.94725036621094,149.01671588555342,147.19009679503264,148.17438632851218,6931900
2025-01-31,141.19915771484375,146.10170205977485,140.68807285356604,145.52437401514928,16726800
2025-02-03,141.34112548828125,142.7797160861445,139.88361651785158,141.01933985658331,7605000
2025-02-04,145.01332092285156,145.17421374906982,140.75434729699404,140.75434729699404,8458100
2025-02-05,144.79562377929688,145.56223661376424,144.13310531056763,144.79562377929688,6533700
2025-02-06,143.7639923095703,146.94402602462048,142.96898749118387,145.95973640778553,6420500
2025-02-07,144.4454345703125,145.5716986594751,143.78293053007127,144.31293376226424,4724900
2025-02-10,147.42672729492188,147.45511929423674,145.80831112644807,146.02598793503049,5653800
2025-02-11,149.0072784423828,150.20925937045115,147.7579727014289,147.9756639524015,6011800
2025-02-12,146.6033172607422,149.0356711275,146.29100526557212,148.35423425502728,6693500
2025-02-13,147.5308380126953,148.04190844847247,145.10795776314873,146.4897498860126,7836400
2025-02-14,148.65045166015625,150.66958743411183,148.21026922698275,148.40165352843584,5828800
2025-02-18,149.4351348876953,150.53560548843254,148.11455848546254,148.65044032935842,5981500
2025-02-19,150.45904541015625,151.54038777864048,149.2820182012718,149.7796290170811,4945800
2025-02-20,151.95187377929688,152.10498705656278,150.3059571545888,150.71743266034437,6256200
2025-02-21,150.1623992919922,152.10497825462284,150.0667144505024,151.32029830699278,6689800
2025-02-24,151.09063720703125,151.5116914188351,149.999730659033,150.32508542208657,5925000
2025-02-25,149.68392944335938,152.14326200626982,148.76527904756446,151.18632599300065,6810900
2025-02-26,148.4590606689453,149.9423144913204,147.7509227236236,149.87532195790314,6005200
2025-02-27,149.9231719970703,151.47340375443977,148.14327032681123,148.9853787390542,7517200
2025-02-28,151.7891845703125,151.83703429094035,148.24852426912284,149.9518691913441,8828500
2025-03-03,146.49732971191406,153.19588175655596,145.22460307122995,152.59302200168378,9059800
2025-03-04,145.45428466796875,147.5116914064795,143.5882622257892,144.69831158687043,8826300
2025-03-05,144.31553649902344,144.85141839952675,141.37775015101892,143.68395514413595,9288300
2025-03-06,146.36337280273438,146.72701319135606,143.03323928076978,144.02844639477914,7314700
2025-03-07,149.6073760986328,150.66957568077729,147.09064425756,147.3202995607144,8562600
2025-03-10,150.78440856933594,153.46381761762925,149.4446894435051,150.42076822634576,11750300
2025-03-11,147.44471740722656,151.99972802885105,147.16719775870934,151.6073807198088,10466300
2025-03-12,146.09542846679688,148.12412826837993,145.66481015441934,147.02365762545003,9710200
2025-03-13,146.9949493408203,147.77962932024082,145.37772505676784,145.70307981404744,9022800
2025-03-14,150.25811767578125,150.46864479595547,146.42079438671297,147.3586023226479,6671500
2025-03-17,151.8848876953125,152.58344690803045,150.009286653678,150.44948365177189,7615200
2025-03-18,153.88487243652344,154.15281334249093,151.98057918351753,152.8609585319371,9289500
2025-03-19,156.98536682128906,157.4542561553413,153.97100940872014,154.0380019431195,11503900
2025-03-20,157.6743621826172,158.19110124170646,155.41599244699194,156.10498759356818,9545900
2025-03-21,157.65521240234375,157.7891828637169,156.0858378826792,157.40641428884655,21625500
2025-03-24,157.91358947753906,159.26285819724163,157.24373716958652,157.5977988320003,8068000
2025-03-25,158.79397583007812,160.593020337307,157.9997171295821,158.9279462975301,7869200
2025-03-26,160.73654174804688,161.6839136485428,160.0475466570834,160.16237430501576,10076100
2025-03-27,159.473388671875,160.97578529595376,158.7078515046783,160.047556148958,6862700
2025-03-28,158.93751525878906,159.93273699171942,158.18154215542623,159.52124687088678,4923000
2025-03-31,160.08583068847656,161.64564117424183,158.9757959309468,159.03320975958107,10675300
2025-04-01,161.25331115722656,161.33944651109462,159.00451988516969,160.0858478442641,6378600
2025-04-02,159.3011474609375,160.7461156584193,158.70785177484444,160.19109099007707,7044900
2025-04-03,149.3968505859375,154.40163661158894,149.090638644592,153.2245947637104,15501000
2025-04-04,137.1097869873047,145.8944669368733,136.6026120825585,145.22460006492832,20374700
