Date,Close,High,Low,Open,Volume
2019-12-31,51.843833923339844,51.93589069792827,51.36427300899081,51.71752209771046,6910000
2020-01-02,51.08595657348633,52.16924724832403,50.94251722195065,51.80315659790619,7884800
2020-01-03,51.44991683959961,51.67256816472664,50.98320069643641,51.08810557786905,7097200
2020-01-06,51.70683288574219,51.938049651255504,51.471333420846456,51.531278145230374,5518800
2020-01-07,51.661869049072266,51.854551306720595,51.417807469444845,51.52913477830329,6653200
2020-01-08,51.63831329345703,52.01296938552547,51.59549610771187,51.73893547666619,5936000
2020-01-09,52.04294967651367,52.199237165086295,51.49488177523852,51.5205714372538,6958000
2020-01-10,52.14142608642578,52.387627363379316,52.064353842613386,52.199231085970574,5125600
2020-01-13,52.7515754699707,52.84363552100586,52.03437863861224,52.03437863861224,5879600
2020-01-14,53.03631591796875,53.05130372981177,52.62312533532861,52.71518212210638,8252800
2020-01-15,53.86056900024414,53.99116356151652,53.211878893180035,53.21830130875553,6397200
2020-01-16,54.00829315185547,54.01685528403522,53.595099222532426,53.71070924078552,7914400
2020-01-17,54.25020980834961,54.32514234586846,53.82417432953459,54.02969816184173,9354000
2020-01-21,54.99738311767578,55.08515394881766,54.12389543726171,54.38508454821593,11486400
2020-01-22,55.641780853271484,55.830180391513736,55.16222314391577,55.438400036724694,7065600
2020-01-23,55.68032455444336,56.251945678315046,55.526180046145306,55.526180046145306,10212400
2020-01-24,56.459598541259766,56.536667509619676,54.843227853373676,55.02734141122229,10310400
2020-01-27,57.10615158081055,57.324526748012765,56.15345855316796,56.22410511500848,8678800
2020-01-28,56.90704345703125,57.58998845243582,56.45745487988809,57.10614482305018,8262800
2020-01-29,56.89635467529297,57.121145748736126,56.54524520930346,57.10830091788135,6008400
2020-01-30,57.78909683227539,57.85760694507537,56.737918064537354,56.91989519326306,6328800
2020-01-31,57.41871643066406,57.94537394502672,57.10400509806678,57.68846433468831,7536800
2020-02-03,57.12114715576172,57.69276827681803,56.992692310565204,57.52363595508454,11041200
2020-02-04,56.635162353515625,57.22818712269764,56.502428086538615,57.0055325113416,10482800
2020-02-05,57.099735260009766,57.303122636760506,56.136333749371865,56.581642995262555,8666800
2020-02-06,57.446556091308594,57.874734520601194,57.024800077116005,57.10829800690054,7874400
2020-02-07,57.70561218261719,58.157337316357314,57.63067964633044,57.6991897671346,6410000
2020-02-10,58.176597595214844,58.191585407374106,57.66064183495812,57.87045160473594,7666800
2020-02-11,58.264373779296875,58.65829711858665,58.22155985989718,58.3949715871529,7850800
2020-02-12,57.85974884033203,58.2900636862729,57.82977321648895,58.11022954366594,5836400
2020-02-13,58.975162506103516,59.060796894392915,57.85975940828137,57.85975940828137,7500400
2020-02-14,59.62812423706055,59.74801367161973,58.990142574617224,59.02225464932341,7354800
2020-02-18,60.381736755371094,60.662193163457566,59.5960262959742,59.94499283533763,9789600
2020-02-19,58.803890228271484,59.32840490874199,58.77819403317812,58.878816230135385,21134800
2020-02-20,59.309139251708984,59.33269246447118,58.51272705307565,59.07578277453082,10731600
2020-02-21,59.42904281616211,59.67953015003445,59.10362946061868,59.41619798196213,11030800
2020-02-24,58.64760208129883,59.64739509071844,58.6454590983607,58.83171567640976,9091600
2020-02-25,57.874732971191406,59.067211432882765,57.76126595180595,58.64759841278541,10285600
2020-02-26,57.69062423706055,58.510583101396605,57.375912812161914,57.57501422515286,9551600
2020-02-27,55.06079864501953,58.30612240666593,55.00914770182018,57.68417661608358,14604000
2020-02-28,54.395790100097656,54.64328043869138,52.31258523696399,53.40368442272859,27468400
2020-03-02,57.75087356567383,57.86923493989399,54.303252100356765,54.587323995808546,19305600
2020-03-03,57.06221389770508,59.0313593659404,56.575849868947934,57.910131179410826,15636000
2020-03-04,60.73579788208008,60.81112174243253,57.933801504286606,57.933801504286606,14713200
2020-03-05,59.43165969848633,60.2279229145285,58.63108813238334,59.62319081559554,12412000
2020-03-06,58.49764633178711,58.73222148651741,56.31974963804399,57.79606847449481,14556400
2020-03-09,56.229366302490234,57.31401299555562,54.761654139987314,54.761654139987314,15564400
2020-03-10,55.034969329833984,57.52922476882157,52.1468873684937,57.16552385737577,23743600
2020-03-11,51.92090606689453,53.63395742349165,51.33984708023103,53.629652358520126,19631200
2020-03-12,44.95465087890625,49.854921813707215,44.34346296067041,46.512752847681895,31668400
2020-03-13,47.681331634521484,47.77387248647875,42.2581080160057,47.356369774799,31586400
2020-03-16,43.3362922668457,47.48764285731574,42.33988471654321,42.611044728098484,20240400
2020-03-17,47.724369049072266,48.953204161064825,43.902288632635354,44.216492731448014,21538000
2020-03-18,45.331260681152344,49.065108249406286,42.98980445733875,44.99123278954688,22198000
2020-03-19,44.56942367553711,47.69638481756542,43.15766132904665,45.195674289811144,17441200
2020-03-20,41.26601028442383,45.17202246066661,40.21364645076511,44.278913251735084,22482400
2020-03-23,39.09455108642578,40.581634020092324,37.618229172367386,40.17273826159792,23661600
2020-03-24,44.4467658996582,44.86641950143925,40.1340128105958,40.42669488636671,17900800
2020-03-25,45.25164031982422,47.39940827473802,41.980489985547244,44.26383630776155,17794400
2020-03-26,49.73440933227539,50.3950940488328,45.32265959456677,45.38721915880802,14655200
2020-03-27,49.91733932495117,51.718626902394924,48.07516511337563,48.524947643054524,16184400
2020-03-30,52.943145751953125,53.42090621218488,50.43598206493553,51.07084293191654,16373600
2020-03-31,51.783172607421875,53.349881280932365,51.468971830022426,52.10383262406323,18899200
2020-04-01,46.964683532714844,49.925937790614704,45.84775723034264,49.70427455615653,13691200
2020-04-02,48.73368835449219,49.398678067791685,46.0844872383527,46.269565632233736,9234400
2020-04-03,47.698551177978516,49.189939641438045,46.81619983572482,48.19783374607214,8755600
2020-04-06,50.46826171875,51.01273591401911,49.07156847166956,49.66769031625891,13267600
2020-04-07,49.17271041870117,51.862801299950476,49.10169162537991,51.72506877818261,10507200
2020-04-08,50.25090408325195,50.829812240283296,48.215041599288526,49.41805289080466,18290800
2020-04-09,52.786041259765625,53.98904916421095,50.655490505965794,50.75448401561899,19587600
2020-04-13,50.83412170410156,52.482607253734,50.44029192062736,52.20068619436797,10757200
2020-04-14,52.161949157714844,52.72148619674874,51.29896573786714,52.04788954544319,11673200
2020-04-15,51.05146789550781,51.948881800535894,50.68776709061442,51.6583506779589,9990800
2020-04-16,51.1074333190918,51.819769021279825,50.72005948720316,51.64545161788071,10331200
2020-04-17,52.9969482421875,53.18418082520665,51.38504767514415,52.189920871354495,10952800
2020-04-20,51.135406494140625,53.22076574879204,51.027802844540886,52.82263093175189,8714400
2020-04-21,50.66410446166992,51.25592456341679,49.725800459911866,50.58878387354754,10622000
2020-04-22,53.192779541015625,53.522046395278146,51.20426322108711,51.20426322108711,11759600
2020-04-23,51.89508819580078,53.31760858029414,51.67773000494821,53.02492652091297,9360400
2020-04-24,51.58518600463867,52.0694024000836,50.778158678897135,52.02205653426922,8029200
2020-04-27,52.424503326416016,53.009867486801184,51.957500562416556,52.10384324441436,8457600
2020-04-28,51.49910354614258,53.13467692880424,51.24085546296469,52.99694439885586,8464800
2020-04-29,50.60169219970703,52.15333495391109,50.205708282190926,52.07801437112798,9901600
2020-04-30,49.738712310791016,50.33698836837611,49.26095182109314,50.32838152087114,17934800
2020-05-01,48.862815856933594,49.50198177101201,48.421640255621845,49.47830883775716,9168000
2020-05-04,49.51704025268555,49.7494644996866,48.408724119293936,48.852050572650576,9077200
2020-05-05,49.51919937133789,50.4768711672383,49.36640074862442,49.79035937801225,8042000
2020-05-06,47.91806411743164,49.74732639309503,47.9094539854399,49.695675452554205,7377600
2020-05-07,48.30973815917969,49.194240373627096,47.94388637281087,48.46468769191522,8692000
2020-05-08,49.439571380615234,49.63325991804123,48.58089636790903,48.93598709415258,11308800
2020-05-11,48.933841705322266,49.12752698072289,48.23011284610793,48.80686689022756,7854400
2020-05-12,49.05218505859375,49.37499592136841,48.479736290962805,49.11029193335772,9565200
2020-05-13,49.523502349853516,49.61173813011929,48.63684933318056,48.817622675332814,14076800
2020-05-14,49.97760009765625,50.21432948730402,48.91447530309824,49.0177771915646,11595600
2020-05-15,49.03498077392578,49.68705857909529,48.03857000223263,49.504131074916636,20232400
2020-05-18,50.670555114746094,50.982605024427215,50.0335433835602,50.34559329324132,9123200
2020-05-19,49.60528564453125,50.51561165902028,49.59667879688491,50.34129426090568,6532800
2020-05-20,50.09811019897461,50.838423899583226,49.66984973704804,49.99266071460623,5847200
2020-05-21,49.260948181152344,50.24659797968925,49.082329017248306,50.07873655342079,8308400
2020-05-22,50.32622146606445,50.360652133617805,48.88433012821633,49.245880049846456,5990000
2020-05-26,50.42522430419922,51.305421414396854,50.31546975821712,50.86209488099865,7658800
2020-05-27,51.8929328918457,51.916605824186945,50.560799292593444,51.1655312288169,12343600
2020-05-28,54.09450912475586,54.24515358374711,52.43310844261704,52.59666481469284,12416000
2020-05-29,54.99838638305664,55.20283597974654,53.69423044945243,53.82550705605172,15309600
2020-06-01,55.32079315185547,55.90072401047076,54.36866658026087,54.983221063779034,6655600
2020-06-02,55.526363372802734,56.33350384807505,54.905314131845586,55.30347917509266,10640000
2020-06-03,56.17121887207031,56.751156375590085,55.548013390970965,55.870436427806375,7303200
2020-06-04,54.507164001464844,56.38112251230028,53.68270823793847,55.75575096375099,12012400
2020-06-05,55.045982360839844,55.95050236509683,54.10034390870006,54.56991572502991,12370800
2020-06-08,56.36598587036133,56.42224349476218,54.22153292643465,54.760348760466094,8149200
2020-06-09,55.974308013916016,56.07817229351479,54.97673413672438,56.06951473562097,7990400
2020-06-10,55.56748962402344,56.45686055271315,55.30349023574172,56.00460055055007,6674400
2020-06-11,53.7368049621582,55.17148976326506,53.20447741408121,55.14984917034427,9718400
2020-06-12,53.42952346801758,54.55692760956143,52.85175534314869,54.48119214411022,8356800
2020-06-15,53.78874206542969,54.299425734468706,52.222057523653305,52.95562874061001,8404400
2020-06-16,53.70219421386719,54.89451720740651,53.377605053553125,54.85989687307735,8056800
2020-06-17,53.88179016113281,54.31457562427444,53.1698595270969,54.0960201540687,6767600
2020-06-18,53.86663055419922,54.08086050525358,53.308340321555235,53.70866481556399,6386800
2020-06-19,52.412479400634766,54.453061057739454,52.412479400634766,54.42276621061236,14452800
2020-06-22,53.45765686035156,53.70867321159462,52.05327020068059,52.626709596123774,7190800
2020-06-23,52.62887191772461,54.15227512782945,52.43411649956703,53.91857060717477,9306000
2020-06-24,52.295631408691406,52.90369446036078,51.61399562022661,52.224221410546065,6901200
2020-06-25,51.752479553222656,52.21988858335519,50.975630543238026,52.21988858335519,7824800
2020-06-26,51.116294860839844,52.38002770840228,50.811180295710756,51.6096700588867,10107200
2020-06-29,51.55339813232422,51.60749630742458,50.58395645716447,51.39542908366994,5793200
2020-06-30,51.971038818359375,52.32592274470869,51.39327065605296,51.698385181664804,9532400
2020-07-01,53.28887939453125,53.55720760312277,51.56855762886984,51.862851911815184,6024400
2020-07-02,53.31916809082031,54.0375935492931,53.178514135125745,53.70002141411329,5981200
2020-07-06,53.44035720825195,53.91425457680909,52.92534138529627,53.706519377256384,6256800
2020-07-07,53.388404846191406,53.73895994807749,52.72191496345076,52.89719251439381,6017200
2020-07-08,54.80577850341797,54.99403909048828,53.25856876104449,53.41220902653081,9633600
2020-07-09,54.528804779052734,54.82742449874449,53.78657600419023,54.36434419237656,6818800
2020-07-10,56.17555236816406,56.54125659935613,54.48119694612359,54.56991545336382,10079200
2020-07-13,55.44847106933594,56.78361712024009,55.264539229813494,56.04355107734406,9600800
2020-07-14,56.81391143798828,57.276995072972866,55.36624677607178,55.44847377226439,12154400
2020-07-15,56.045719146728516,57.651356168488185,56.00460399820246,57.25318771920618,8444800
2020-07-16,58.07548141479492,58.382755390529866,55.99161838692008,56.22965170854841,10142000
2020-07-17,59.59022903442383,60.04032299198106,58.19449333147987,58.439018164738805,12461600
2020-07-20,59.36301803588867,60.13121623262943,59.129316780079975,59.61620044981531,6368800
2020-07-21,59.795799255371094,60.496916180357296,59.23967496670055,59.27429859542176,5958400
2020-07-22,60.680843353271484,61.10929666941726,59.40196171406873,59.82608955361039,6368000
2020-07-23,60.799861907958984,61.52693826664575,60.397368020714666,60.58996070849614,8150000
2020-07-24,60.64405822753906,61.8082520879413,60.15934066035778,61.213172123175084,7716000
2020-07-27,60.07710266113281,60.93834132772191,59.74602211465505,60.80634495865843,8909200
2020-07-28,60.59862518310547,61.30190159303138,59.860725142083176,59.98407058965488,6547600
2020-07-29,60.901554107666016,61.64161334744497,60.55532451187094,60.64188025987464,5381600
2020-07-30,61.09630584716797,61.11794643499196,60.40385326326203,60.62024593394143,4235200
2020-07-31,60.74143981933594,61.20019133421993,59.700591352892026,60.78904648241532,8030400
2020-08-03,60.068458557128906,60.992453158846956,59.81744219190399,60.8366567291717,8624400
2020-08-04,61.68273162841797,61.72168733021909,60.0273289247399,60.31080281107912,9142400
2020-08-05,61.40793228149414,61.888324434613416,61.01409590472973,61.71953835939759,6381600
2020-08-06,61.19802474975586,61.6221526328316,60.83015448343251,61.24563141241204,4588000
2020-08-07,62.27350616455078,62.62622740837815,61.130952693405874,61.204525436936926,4368800
2020-08-10,61.37764358520508,62.56347164434446,61.22399997596548,62.3838685651521,7240000
2020-08-11,60.11173629760742,61.58103813025499,59.819604801158846,61.45120777963946,6825200
2020-08-12,61.58320236206055,61.88182536726966,60.30865269655023,60.429832089420366,6124400
2020-08-13,61.54209899902344,61.77147479399425,61.159086195070195,61.24564197743567,3680000
2020-08-14,60.698158264160156,61.48583093872244,60.59428738067823,61.45769882837639,4912800
2020-08-17,61.23698425292969,61.68708488606902,60.66137872626629,61.035740573621496,4801200
2020-08-18,61.24995040893555,61.70870847498445,61.0660218990161,61.178543724397315,4764800
2020-08-19,61.09630584716797,61.51178268053572,60.983784035775564,61.50529116456654,5481600
2020-08-20,61.04654312133789,61.403596369271675,60.711137068542214,60.75874372801463,3631200
2020-08-21,61.11146926879883,61.24779773994341,60.687341383734875,61.16556744917165,5685600
2020-08-24,61.15907669067383,61.265107012310224,60.64622699098008,61.23914094201412,3548800
