Date,Close,High,Low,Open,Volume
2019-10-01,33.974395751953125,35.26337069254792,33.89912536083733,35.25396368820335,9991600
2019-10-02,32.62896728515625,33.654503011991224,32.37493510448083,33.654503011991224,12940100
2019-10-03,32.91122817993164,32.9206387743306,32.139724537364444,32.46902355952478,12044600
2019-10-04,32.845359802246094,33.10879895121181,32.53487846083496,32.930037184283535,7037700
2019-10-07,32.694828033447266,33.033537617544546,32.27144105332567,32.55369784371013,6640500
2019-10-08,31.87628173828125,32.43138830547731,31.71633395328081,32.28085111381854,10686900
2019-10-09,32.120906829833984,32.30907923718973,31.791607808779037,31.970369621767414,6329300
2019-10-10,32.610145568847656,33.21229425183351,32.18675865453283,32.41256620519716,10914900
2019-10-11,33.46633529663086,33.870904723511124,33.12762567514132,33.13703626967725,12177900
2019-10-14,33.40047073364258,33.45692352554638,33.18407374831256,33.29697574303046,5630700
2019-10-15,34.11552429199219,34.39778468564029,33.08998848379541,33.37224887744351,10249400
2019-10-16,34.48246765136719,35.018756743311336,34.2942952215942,34.331930425366906,13294400
2019-10-17,34.049659729003906,34.642401448048936,33.748585367699334,34.63299444448482,8122200
2019-10-18,34.03084182739258,34.21901419879165,33.88030464809122,33.955575032286625,6858800
2019-10-21,33.80504608154297,34.54832515549321,33.52278925028436,34.28488233577356,7039300
2019-10-22,34.162574768066406,34.41660700372885,33.45693086536755,33.65451029674151,6730400
2019-10-23,34.444828033447266,34.473052638114495,33.710959599378384,34.106118421080055,6413900
2019-10-24,33.70154571533203,34.59536186314262,33.626278913869854,34.45423167540261,6718800
2019-10-25,34.567134857177734,34.6424016534053,33.64509058249102,33.66390817882029,8735600
2019-10-28,34.47304916381836,35.09401552754538,34.33192256561525,35.009338132987615,10645500
2019-10-29,35.95020294189453,36.41122519274061,35.37627867436609,35.37627867436609,18562500
2019-10-30,35.66794967651367,35.99724875359241,35.206927379512685,35.99724875359241,7393200
2019-10-31,34.96229553222656,35.6679392824107,34.68003874997085,35.395089504291306,7652700
2019-11-01,35.72438430786133,35.81846868512898,35.00933011990705,35.00933011990705,7925300
2019-11-04,36.11954879760742,36.21363677906806,35.959604612758596,36.08191360502317,7782300
2019-11-05,35.969017028808594,36.58998344353088,35.95019942968488,36.326544233979014,7317800
2019-11-06,36.14777374267578,36.20422653209123,35.526807415464,36.10073154604101,7280900
2019-11-07,36.21363830566406,36.59939007319038,36.18541011549115,36.31712970599921,8070100
2019-11-08,36.38298416137695,36.38298416137695,35.583256142615944,36.14776961596617,5913000
2019-11-11,36.43003845214844,36.505305257936605,36.11014645209627,36.31713285983122,3907400
2019-11-12,36.307735443115234,36.65585213863192,36.09133838432968,36.44886567623625,12687200
2019-11-13,34.99052429199219,36.12896573862293,34.896439883089215,36.12896573862293,12447200
2019-11-14,34.62359619140625,35.23515572462397,34.52010116986872,34.90585305708721,13019300
2019-11-15,34.70825958251953,34.915249541938664,34.55772240905725,34.8117545622291,12358900
2019-11-18,34.4542236328125,34.65180656734501,34.23782669412348,34.510676412548776,9766600
2019-11-19,34.228424072265625,34.52949842454316,33.880303936309595,34.50127023651819,10534600
2019-11-20,33.1934814453125,34.11552219778343,33.09939704593191,34.06847999809313,14056200
2019-11-21,32.61956024169922,33.475744863679736,32.544293433172975,33.42869907062447,14379800
2019-11-22,33.24052429199219,33.40046847460057,32.864179549600344,33.18407150390657,13566900
2019-11-25,33.692138671875,33.76740547324964,33.2593411048842,33.3534290929647,12208000
2019-11-26,33.78622055053711,33.80503814674949,33.409875804468555,33.58864117394139,8245900
2019-11-27,34.002628326416016,34.124940946112005,33.729778478282896,33.880315706720026,5838700
2019-11-29,33.87090301513672,33.99321561430325,33.72977281693763,33.91794521817307,3927000
2019-12-02,33.75799560546875,34.209607142677996,33.72036041342895,33.88030459596392,6782000
2019-12-03,33.42869186401367,33.51336924853213,32.89240295842656,33.37224266706092,8211000
2019-12-04,33.68273162841797,33.917946239774366,33.569829619912134,33.626282418710126,8962100
2019-12-05,33.578125,33.90144890766348,33.492539153042166,33.853898393446414,6892800
2019-12-06,33.796844482421875,34.00605151466108,33.711258633180144,33.89193825820379,8404200
2019-12-09,33.644691467285156,33.84439056825161,33.61616043315071,33.71125783427398,6922700
2019-12-10,33.38793182373047,33.64468934920689,33.245287544823114,33.6161583168686,7594600
2019-12-11,33.51155090332031,33.673211006065515,33.3784145728551,33.40694560032326,7754200
2019-12-12,34.329383850097656,34.510067147028174,33.51156774606002,33.606661545163306,11352800
2019-12-13,33.901451110839844,34.557606895095304,33.8634121480321,34.38643519005559,8276000
2019-12-16,34.338890075683594,34.46251489740267,33.90145286356421,34.063113022462325,11233700
2019-12-17,34.52907943725586,34.60515373516707,34.3388882510851,34.42447410348218,8869800
2019-12-18,35.48002243041992,35.59413566114056,34.54808985308056,34.55759777747637,12651000
2019-12-19,35.4324836730957,35.527581086553745,35.033085419358144,35.48003419362242,10774000
2019-12-20,35.42298126220703,35.77483267780947,35.365922805246115,35.69875836279087,13976100
2019-12-23,34.96650695800781,35.575115683399815,34.83337425277758,35.556096207282046,8754500
2019-12-24,34.785831451416016,34.93798365058854,34.709753538032466,34.92847209761831,2924200
2019-12-26,34.69074249267578,34.80485576289638,34.5481018117989,34.79534783520944,5439700
2019-12-27,34.76681900024414,34.9094596752774,34.64319417980574,34.76681900024414,5753500
2019-12-30,34.65269470214844,34.84288585581269,34.424468219826956,34.709753136526075,5353900
2019-12-31,34.80485153198242,34.93798789658362,34.53858605797004,34.58613294581583,5160200
2020-01-02,35.546592712402344,35.546592712402344,34.75730067933669,35.185229876324414,7454400
2020-01-03,34.5385856628418,35.109155565653744,34.338886559617116,34.928475942868786,9173000
2020-01-06,34.082122802734375,34.40544665608576,34.044083848788496,34.1867281122884,8408200
2020-01-07,33.425968170166016,34.082123821165126,33.036077949555924,33.996537986026595,17556800
2020-01-08,32.95050048828125,33.473523557004135,32.72227032737917,33.3213713256012,13229400
2020-01-09,33.359397888183594,33.37841373589343,32.83637138631318,33.27381206311334,9610400
2020-01-10,32.95050048828125,34.66221399846312,32.81736411165775,33.42597666486484,9644900
2020-01-13,33.264312744140625,33.2833322264386,32.79834812442387,32.98853569221297,7465700
2020-01-14,33.425968170166016,33.61615569038993,33.24528494732111,33.28332390240366,6827100
2020-01-15,33.425968170166016,33.587628287875226,33.17871858972386,33.28332390240366,7173900
2020-01-16,33.80635452270508,33.83488555929957,33.42597576819922,33.48303058619772,7280800
2020-01-17,33.85388946533203,33.977514240022614,33.67320989277962,33.82536206640111,9871700
2020-01-21,33.27382278442383,33.8063537541444,33.24529174847797,33.625674121931375,11550500
2020-01-22,33.19773483276367,33.61615241512146,33.15018795734025,33.4069454377396,7358400
2020-01-23,33.169219970703125,33.27382531273099,32.34188878971659,33.06461462867526,8595200
2020-01-24,32.62717056274414,33.27381833457896,32.34188200700932,33.18823249337745,9386600
2020-01-27,31.77130889892578,32.104140676424734,31.54307880321628,31.9805195176933,10359100
2020-01-28,31.990039825439453,32.19925052519065,31.704754816066906,31.923473444172384,8871000
2020-01-29,31.952001571655273,32.37042298051852,31.942493643088284,32.14219279135713,6977700
2020-01-30,31.695241928100586,31.809355188474235,31.3528985193845,31.761808298951475,11533000
2020-01-31,31.752294540405273,31.847391940444748,31.51455648169892,31.6191618079449,18631400
2020-02-03,32.06611251831055,32.65570192493379,31.875921333968982,31.91396029635632,17934700
2020-02-04,32.684226989746094,33.112156216936945,32.522566852582244,32.66520750991596,14346300
2020-02-05,33.31185531616211,33.71125713743398,32.51305530121322,33.18823413864962,19050400
2020-02-06,32.64619064331055,33.37842064224739,32.57011272635388,33.33087375794685,11866300
2020-02-07,31.980520248413086,32.48452370231151,31.78081754975642,32.40844942039967,14437100
2020-02-10,32.57012176513672,32.61766866263237,32.0185675969191,32.322875721601896,12260600
2020-02-11,33.292842864990234,33.53058097168213,32.398948889763155,32.655706480301866,12718600
2020-02-12,33.74928665161133,34.03457151405089,33.40694336564632,33.59713448313731,12076300
2020-02-13,33.559104919433594,33.78733142217471,33.435480114351826,33.48302700012332,7578400
2020-02-14,33.05509567260742,33.65419655252586,32.73177179127307,33.56861071253751,8946000
2020-02-18,32.72227478027344,33.036090840768914,32.294345437595894,32.5701225281654,10531000
2020-02-19,33.207252502441406,33.37842420627627,32.82687375982681,32.83638168666425,9079500
2020-02-20,33.559104919433594,33.6637102446878,32.8934376358481,32.96000400144717,7817900
2020-02-21,32.95050048828125,33.359410290350766,32.72227032737917,33.273824433461904,8431500
2020-02-24,31.467010498046875,32.094638845930156,31.181725544935382,31.990033516683773,14743100
2020-02-25,30.192729949951172,31.647685539465044,29.859896343648956,31.619158136563037,14621900
2020-02-26,30.430469512939453,31.010550918445006,30.32586419357358,30.52556327912953,14421900
2020-02-27,29.2037410736084,30.35439417414284,29.05158886732577,29.764803014449615,14940400
2020-02-28,29.00404930114746,29.00404930114746,27.89143487835481,28.31936420012038,20827000
2020-03-02,29.87891960144043,29.90744882174891,28.28131954011467,29.023062943958045,14994600
2020-03-03,29.023061752319336,30.715755517579247,28.775813961189794,29.95499447856326,15816200
2020-03-04,29.983524322509766,30.021561468354506,28.870910146140393,29.47951899003563,16227800
2020-03-05,28.972843170166016,29.617753698021495,28.886213260758268,29.396366967723463,17921300
2020-03-06,27.615642547607422,28.433812860017596,27.38463007750171,28.11616864820784,20009500
2020-03-09,23.765432357788086,25.141883341553466,23.245652894300175,25.026376182137035,28350600
2020-03-10,26.10443878173828,26.123688446888647,23.66917897353245,25.00712708750297,18287700
2020-03-11,25.026376724243164,25.623160361627857,24.79536423633027,25.026376724243164,21309700
2020-03-12,22.177221298217773,23.43816517418664,21.657441813451378,22.716250447071594,20344500
2020-03-13,23.78468132019043,24.381464927061685,22.042461082140868,23.678801749429823,17909800
2020-03-16,20.213613510131836,21.57081312750961,20.213613510131836,20.704515772831655,18056800
2020-03-17,19.55907440185547,20.771891261755915,18.769781326981512,20.51200154122212,23544400
2020-03-18,16.1708927154541,18.33663737391266,13.793387017990192,18.124876334907306,39591100
2020-03-19,17.046810150146484,18.278878463263105,14.43829279903157,15.728113769285633,34361800
2020-03-20,17.460708618164062,18.250001684319265,17.0179351755595,17.730224084917218,35702000
2020-03-23,16.940933227539062,17.864983229587516,16.584787808463624,17.33557981207111,25419700
2020-03-24,20.31949234008789,20.858521450920307,17.903484336782867,18.596521764995973,24082900
2020-03-25,20.685264587402344,22.28310248523776,20.2136138186123,22.138719896575374,27617200
2020-03-26,21.71519660949707,22.109843218857964,20.27136701351596,20.829647717191687,16959000
2020-03-27,20.57938575744629,21.137666516930114,19.963352322408817,20.569761841457726,18349700
2020-03-30,20.52162742614746,21.638188637391675,19.857465414587455,21.474554571816718,18477800
2020-03-31,20.00185203552246,21.378301285726508,19.780463449837253,20.184735783973338,20303000
2020-04-01,18.538772583007812,19.41469574091342,18.27888281019864,18.769785102418975,17467100
2020-04-02,17.50883674621582,18.952666012199092,17.12381597580505,18.384759687371766,17920600
2020-04-03,17.364458084106445,18.076747128214517,17.181572488642775,17.71097593728718,13835500
2020-04-06,18.817907333374023,19.020044384945788,17.8553544910342,18.38475965587541,22442100
2020-04-07,20.50237274169922,21.378295593098684,19.934466475065676,20.473497334329704,30405600
2020-04-08,22.263845443725586,22.716246434463446,20.66600794349429,20.925897639970454,23774400
2020-04-09,23.15902328491211,24.05419781527853,22.696998313085583,23.25527894635698,22490500
2020-04-13,22.148344039916992,23.19752692313906,21.869202797626677,23.1397742590502,14802600
2020-04-14,22.119468688964844,22.87988648110376,21.82107775697612,22.71625238886654,12654700
2020-04-15,20.84889793395996,21.436055854295425,20.66601234901669,21.099161935481238,12760900
2020-04-16,20.088481903076172,20.83927206753418,19.79008915142959,20.82964631723034,11501700
2020-04-17,21.638187408447266,21.695941900728098,21.012528429462336,21.09915833195974,17166300
2020-04-20,21.541934967041016,21.792198963109747,20.63713648424343,20.906650144683514,15912400
2020-04-21,20.444623947143555,21.070282982446766,20.194359965837467,20.473501195883337,13507300
2020-04-22,20.50237274169922,20.964399454771765,20.280986050889172,20.83926656975832,9547300
2020-04-23,20.71413803100586,21.233915621809054,20.64675962441321,20.743013441874773,10673000
2020-04-24,21.128040313720703,21.407179745282086,20.733393707631823,20.89702596466571,11990500
2020-04-27,21.60931396484375,21.724819288069597,20.34836830748086,20.7141394481854,20240600
2020-04-28,21.349424362182617,22.523738280307246,21.272420200927296,22.311977295836122,22085500
2020-04-29,22.889509201049805,23.649925056575064,21.83070061712283,21.898079028076765,23541000
2020-04-30,21.455303192138672,22.56223856553397,21.41680019817942,22.56223856553397,15272400
2020-05-01,20.11735725402832,20.9451534182821,20.021101587220464,20.839272001201042,17874500
2020-05-04,19.97297477722168,20.098105859585598,19.366567194201817,19.684209611197772,16188800
2020-05-05,20.463878631591797,21.14729043482647,20.329121788345365,20.454252880513582,17802300
2020-05-06,21.07028579711914,22.76437939508753,21.012533127848698,22.18684719461036,34430500
2020-05-07,21.59969139099121,22.11946909377687,21.205044779418525,21.349427372640974,16977100
2020-05-08,23.033891677856445,23.101270088533497,22.186844079826113,22.20609557885498,16554500
2020-05-11,21.946208953857422,22.514115404067066,21.744073693235816,22.379358563652662,16754000
2020-05-12,21.71519660949707,22.398610239608747,21.705570858546285,22.129094720759536,12182900
2020-05-13,20.65638542175293,21.609314457681403,20.338743021751455,21.59968870787238,16832600
2020-05-14,21.47456169128418,21.50343894863837,19.72271513547028,19.886349255294906,15629100
2020-05-15,21.78257179260254,21.830700540202916,21.01253019023651,21.147287011669565,14221300
2020-05-18,23.880939483642578,24.265960317549265,23.10127206549102,23.10127206549102,23277000
2020-05-19,23.765432357788086,24.737611037481983,23.38041155294001,23.823185019534293,18484600
2020-05-20,24.525846481323242,24.920493007840125,24.275582516910898,24.362212421358397,14056800
