Date,Close,High,Low,Open,Volume
2020-02-11,174.34588623046875,180.26328091516518,173.45732866954677,180.2160144531312,53159900
2020-02-12,174.6011505126953,175.67875972595644,171.89767274276622,175.42353231595447,47062900
2020-02-13,173.65591430664062,176.03798920849107,172.861874915652,173.06038836932544,35295800
2020-02-14,175.2061309814453,175.26284498070825,172.65388562499024,173.2210544650253,23149500
2020-02-18,176.98321533203125,177.42749418236605,175.34789933909548,175.45187980244407,27792200
2020-02-19,177.5140838623047,178.36714661891205,176.7463244887374,178.2534087748586,29997500
2020-02-20,174.80316162109375,177.48558908217993,171.6562951458951,177.20123010558348,36862400
2020-02-21,169.2771759033203,173.93114068656777,168.00705551331956,173.61834725384844,48572600
2020-02-24,161.97866821289062,165.44781515513523,154.71810764102665,159.02137020997796,68311100
2020-02-25,159.30572509765625,165.72268209014135,158.90761394908648,165.1160565032612,68073300
2020-02-26,161.29624938964844,164.2251136153781,159.43846438675976,160.86024482213514,56206100
2020-02-27,149.9314727783203,158.3199827709648,149.74190495438836,154.8034540782687,93174900
2020-02-28,153.56178283691406,155.17314580344524,144.0737718821789,144.46239539589996,97012700
2020-03-02,163.7796173095703,163.90284290585905,153.8461156233935,156.68967642563902,71030800
2020-03-03,155.93141174316406,165.87440256658573,153.79874085302225,164.73698098446346,71677000
2020-03-04,161.6564178466797,161.79859008690633,156.98349255557616,159.70384194438486,49814400
2020-03-05,157.59963989257812,161.9597582663655,157.04988300701586,157.3911109200166,47817300
2020-03-06,153.1447296142578,154.60441795195356,147.86517755045685,154.1304911008303,72821100
2020-03-09,142.7657470703125,149.52394987677073,142.17808229169958,143.12593617364425,70419300
2020-03-10,152.5286102294922,152.63287471129829,144.6235141245197,149.91253931749316,65354400
2020-03-11,145.61875915527344,149.47651594433142,143.2680717176468,148.9362468910333,56371600
2020-03-12,131.8085174560547,145.46709111192325,131.35355178409353,137.72312904394167,93226400
2020-03-13,150.547607421875,153.46699860222324,133.39144937999532,139.80842308587606,92727400
2020-03-16,128.35833740234375,141.5619460470006,127.96024061156848,132.6995087823673,87905900
2020-03-17,138.92689514160156,139.8083919587841,127.96022314871765,132.69949067274422,81059800
2020-03-18,133.07867431640625,138.38666164416284,127.97923045511283,130.80383086914023,81593200
2020-03-19,135.26817321777344,142.32019078914172,131.75163052839716,135.3250421111004,85922700
2020-03-20,130.1876983642578,139.42927100819978,128.77539128682722,138.38662625800293,84866200
2020-03-23,128.88912963867188,133.23978869379377,125.60956425248216,129.86541769841315,78975200
2020-03-24,140.60464477539062,141.79894995189665,133.9033251888628,136.25399882324018,82516700
2020-03-25,139.25869750976562,146.28229859463184,136.9080238155709,141.1449320351475,75638200
2020-03-26,147.9694366455078,148.4907590553709,140.63304405067825,140.66147850366175,64568100
2020-03-27,141.89366149902344,146.8130233200836,141.4197347642484,143.83676400422027,57042300
2020-03-30,151.87457275390625,152.22528840805572,142.18750815722464,144.4907998422536,63420300
2020-03-31,149.48599243164062,156.18730963025092,148.39595215161313,151.08785281104335,77927200
2020-04-01,144.177978515625,149.5238710116213,142.95525401659756,145.02156744708753,57969900
2020-04-02,147.16371154785156,147.3722404498818,142.5192357402944,143.94101581972146,49630700
2020-04-03,145.80836486816406,149.17324905260475,144.25388507525574,147.01214335180788,41243300
2020-04-06,156.6517791748047,157.8176351324215,149.3627821810192,151.95990642835253,67111700
2020-04-07,154.96458435058594,161.13510584413748,154.74656761748417,160.74648241184053,62769000
2020-04-08,156.5190887451172,157.9787771039358,154.97408255990595,157.0309233879731,48318200
2020-04-09,156.52857971191406,158.64228968699842,154.81296660681633,157.6849625327283,51385100
2020-04-13,156.8792724609375,156.9361558362128,153.83666995479288,155.7797730783277,41905300
2020-04-14,164.64218139648438,164.6895769731253,159.23941831070533,160.18727199112618,52874300
2020-04-15,162.9170684814453,164.51894325255736,160.41473575433392,162.27252056372882,40940800
2020-04-16,167.80801391601562,168.0355040124014,163.883900147735,165.21090401533556,50479600
2020-04-17,169.28668212890625,170.61367156696483,166.69903103004185,170.13974470150103,52765600
2020-04-20,165.93124389648438,169.42882588907332,165.86490166729666,167.4193809458809,36669600
2020-04-21,159.0688018798828,164.61373689398496,157.4479658215462,164.452603513722,56203700
2020-04-22,164.47157287597656,164.92653858793065,161.91237085947336,162.45263993058774,34620200
2020-04-23,162.48106384277344,165.93125039938644,161.99766370912621,165.0307923638797,32790800
2020-04-24,165.4478759765625,165.45734930740483,161.8081210252355,163.08771491777517,34277600
2020-04-27,164.97390747070312,167.67528131538185,164.26301733319343,167.3814490393067,33194400
2020-04-28,160.9550018310547,166.50942396479073,160.55690509338584,166.4335939486019,34392700
2020-04-29,168.1776580810547,168.41462148214717,162.9170821472806,164.18720250599264,51286600
2020-04-30,169.86488342285156,170.99281727965172,167.0402687259744,170.61368155033583,53875900
2020-05-01,165.466796875,169.3245532026523,164.93598675176287,166.63265266160045,39370500
2020-05-04,169.51417541503906,169.66583549891993,164.73699847760517,165.39101993412743,30372900
2020-05-05,171.3340301513672,174.073326774574,170.5188753882451,171.20133121146824,36839200
2020-05-06,173.02117919921875,174.59461955013938,172.15864346792125,172.58517466921734,32139300
2020-05-07,174.02590942382812,174.92636736158275,173.0590947983911,174.5661784012422,28316000
2020-05-08,175.0496063232422,175.35292643558043,173.79844701759438,175.33396531278456,30877800
2020-05-11,177.002197265625,177.7320341687052,173.3150471152791,173.59939164214202,30892700
2020-05-12,172.99278259277344,177.28655892042042,172.7937414047397,177.0590832769533,32038200
2020-05-13,170.3766632080078,174.45243606888542,167.33404717026656,173.03065584739994,44711500
2020-05-14,171.11602783203125,171.2676878956432,166.51893158760433,168.28194005356912,41873900
2020-05-15,173.60887145996094,177.30549477035595,167.77008972494357,169.7226658562342,46610400
2020-05-18,175.26760864257812,176.49033339487778,174.36715063577168,176.0638021772429,35264500
2020-05-19,174.05435180664062,176.86947800382345,173.92165288832314,175.3813409898155,26799100
2020-05-20,176.4686279296875,176.6492240164961,174.83377793793983,175.6607026476636,31261300
2020-05-21,174.34901428222656,177.42861841763434,174.21594577347696,176.22148762180447,29119500
2020-05-22,174.42507934570312,175.32805988927586,173.5030993721259,174.1209289284326,20826900
2020-05-26,172.5811004638672,177.26702615062376,172.13436738782855,177.11494371976403,36073600
2020-05-27,172.80921936035156,172.98031573057037,167.85715639177917,171.27892425897863,39517100
2020-05-28,172.41952514648438,175.03338242380826,171.45003216242014,171.79221042249597,33810200
2020-05-29,174.17791748046875,175.14742482016004,171.47851967536127,173.68365684604478,42130400
2020-06-01,173.7787322998047,173.94031445807596,172.47656081625482,173.50308105663945,22622400
2020-06-02,175.7557373046875,175.84127822950188,172.3719831360549,175.12840818262552,30794600
2020-06-03,176.18345642089844,176.73474433085303,174.49157933669008,175.67019636866664,27311000
2020-06-04,173.86427307128906,176.63971241141127,173.2749717295189,175.1759587709763,28761800
2020-06-05,177.93240356445312,178.43616402505074,172.99933933390125,173.57914102484705,39893600
2020-06-08,179.034912109375,179.2155081504002,175.30898024819479,176.73472014676062,33211600
2020-06-09,180.40367126464844,181.25910962308345,177.98940962513453,178.6927800443984,29783900
2020-06-10,187.09510803222656,188.6919444062421,181.55373004654078,181.66779911114176,43872300
2020-06-11,177.04843139648438,186.06860558677644,176.85833559384204,183.5688175004387,52854700
2020-06-12,178.4456329345703,182.22859253772987,176.01235769140365,181.10700280410285,43373600
2020-06-15,179.5862274169922,181.3731596709733,174.90028735842841,175.44207556438678,32770200
2020-06-16,183.98704528808594,185.89753212160974,181.98150329725257,183.3407021258186,42556700
2020-06-17,184.6238555908203,186.60088373551318,184.10108128516464,185.3747390455772,25687800
2020-06-18,186.60089111328125,186.76247326807626,184.39573922892131,184.39573922892131,23061600
2020-06-19,185.4888458251953,189.42388929186455,184.74746187519847,188.75854658076267,44441100
2020-06-22,190.64044189453125,190.82102343277634,185.56479681631515,186.09707072633003,32818900
2020-06-23,191.91415405273438,193.85315449194295,191.45790671131317,192.085235928232,30917400
2020-06-24,188.0456085205078,193.18778123366354,186.82897814336556,191.619472943819,36740600
2020-06-25,190.421875,190.67851232035468,185.79297603620233,188.00762775594458,27803900
2020-06-26,186.6103973388672,189.99415200060372,185.23218461473925,189.84206955429684,54675800
2020-06-29,188.61593627929688,188.7014772152176,183.9680235503295,186.08762003729692,26701600
2020-06-30,193.4349365234375,194.28087520010905,187.9505991998322,188.0836677162733,34310300
2020-07-01,194.56602478027344,196.1343478236479,191.78108566908128,193.083257178087,32061200
2020-07-02,196.0487518310547,197.72162939796362,194.8511354393264,195.49746395135764,29315800
2020-07-06,200.2689666748047,200.6776863993689,197.78817819437523,198.49154856739926,31897600
2020-07-07,197.94027709960938,204.0424438056839,197.6931540036791,200.0313599594094,33600700
2020-07-08,202.29356384277344,202.7022691477667,198.3585207396695,199.67020660849815,33600000
2020-07-09,203.7097625732422,205.66777675400772,201.00085044726796,205.62024918097012,33121700
2020-07-10,203.0919647216797,203.48167057647657,200.63018979121773,203.04443714124912,26177600
2020-07-13,196.8186798095703,205.11648332076217,196.27689159753407,203.86182504239108,38135600
2020-07-14,198.0353546142578,198.5106014316634,192.02822788062798,195.9252575847065,37591800
2020-07-15,197.74066162109375,200.867793362139,194.87968140351137,199.1854158039586,32179400
2020-07-16,193.82464599609375,195.51652338118896,192.2943507766109,195.23137241106915,29940700
2020-07-17,192.8361053466797,194.88916006506298,191.4198649615669,194.34738636962433,31635300
2020-07-20,201.12442016601562,201.78976268148,192.95967039395572,194.8511575839136,36884800
2020-07-21,198.41552734375,203.34859115848997,197.73117083168316,203.08245412639516,37990400
2020-07-22,201.26699829101562,201.7897726158241,198.07333955618,198.84323696936167,49605700
2020-07-23,192.51292419433594,200.47806341735327,192.14223235359336,196.93272714528928,67457000
2020-07-24,191.3343505859375,192.81711817294266,187.73197198353216,190.497911638035,39827000
2020-07-27,193.7581024169922,193.87215699393317,190.91612168004946,191.4959232851321,30160900
2020-07-28,192.01869201660156,194.56600751672175,191.75255500922717,193.52997313063014,23251400
2020-07-29,193.95765686035156,194.518444416083,192.00914273101395,192.4748896605439,19632600
2020-07-30,193.80563354492188,194.33792212812435,189.69000914080848,191.04920798725416,25079600
2020-07-31,194.8606414794922,194.94619690576195,189.15768123265423,194.28083994092853,51044000
2020-08-03,205.8198699951172,206.86541871701198,200.02186795595566,201.04840274562122,78983000
2020-08-04,202.7307891845703,204.13753026340575,199.89832209925245,203.5672282581068,49280100
2020-08-05,202.39810180664062,204.35611622762954,201.09593026524874,204.2610610698923,28806400
2020-08-06,205.63926696777344,205.65826639464163,201.07689543479427,201.8277788907073,32656800
2020-08-07,201.96083068847656,205.02142055306317,200.48756303882877,204.2135098766214,27820400
2020-08-10,197.94027709960938,201.39057324547656,196.13434519873215,201.19096322321653,36716500
2020-08-11,193.3113555908203,197.3699520347846,193.08323194975972,196.90421954309804,36446500
2020-08-12,198.83375549316406,199.86979002066158,194.61356165253872,195.1268218072775,28013100
2020-08-13,198.3679962158203,200.88681276479966,197.845221875211,199.07136664712925,22588900
2020-08-14,198.55810546875,199.21394836744497,197.23691995666195,198.42503694607137,17958900
2020-08-17,199.86978149414062,200.73473410095306,198.577109692729,199.22345284512505,20184800
2020-08-18,201.0198516845703,201.8467762903715,198.85272792197682,200.10737165135185,21336200
2020-08-19,199.80030822753906,202.08701579049102,199.37155510274798,201.5058125871485,27627600
2020-08-20,204.4499053955078,204.85007589217304,199.04758188287093,199.6478303586499,26981500
2020-08-21,202.9635772705078,206.0410886510413,202.8016045176839,203.76391835685175,36249300
2020-08-24,203.6019287109375,205.34553813622844,202.4014026425913,204.6499901784463,25460100
2020-08-25,206.25067138671875,206.38406154676812,203.03977033082035,203.03977033082035,23043700
2020-08-26,210.70973205566406,211.60535795675764,207.09866042168693,207.59411583177993,39600800
2020-08-27,215.88345336914062,220.23770202737023,209.0424043109425,212.3676511643842,57602200
2020-08-28,218.1034393310547,219.75176405329466,215.8834340675416,217.40789128020305,26292900
2020-08-31,214.8829803466797,217.90332645550527,213.7205740160353,216.28358445756368,28774200
2020-09-01,216.54087829589844,216.71237374786213,213.83494001123904,214.8639563383448,25725500
2020-09-02,220.71409606933594,221.86697992483204,216.61710516132678,217.2078311076378,34080800
2020-09-03,207.04153442382812,218.48455170958857,204.8120064646057,218.44644645781082,58400300
2020-09-04,204.135498046875,208.0514701428707,195.50321280100798,204.94537631657883,59664100
2020-09-08,193.09263610839844,200.11470143736412,192.6543458320582,196.75135022135257,52924300
2020-09-09,201.3152313232422,204.697642740119,196.9419235287555,197.79944426823292,45679000
2020-09-10,195.67471313476562,204.60237606499447,194.47420152382745,203.32562487927262,35461500
2020-09-11,194.39794921875,198.7807936939121,191.73966868940005,197.41829498533878,33620100
2020-09-14,195.71282958984375,199.32390157724174,194.39797317755668,194.59806571185905,30375800
2020-09-15,198.92372131347656,199.87651239728032,197.16105199306432,198.58071594176965,21823900
2020-09-16,195.36981201171875,200.70543328613255,194.97916418339267,200.67685071707825,26328100
