Date,Close,High,Low,Open,Volume
2017-07-14,54.58031463623047,54.6676141873466,54.23784321055792,54.39229271569278,7497200
2017-07-17,54.29829406738281,54.681054527613654,54.27814958893081,54.39230504896834,7914700
2017-07-18,54.12371063232422,54.44603772022807,53.99612720277531,54.40574363223055,8046100
2017-07-19,54.29156494140625,54.30499800606817,53.9020880376198,54.01624859439381,9393200
2017-07-20,54.29829406738281,54.72134348451766,54.2244275642493,54.37216057051633,9681000
2017-07-21,53.80136489868164,54.28484763211625,53.7207818815027,54.157264258932514,12268600
2017-07-24,53.63349914550781,53.86852659282446,53.55963264446342,53.76108254650021,9403000
2017-07-25,53.9020881652832,54.42587010086401,53.9020881652832,54.23784305764334,11465300
2017-07-26,53.9692497253418,54.3251491342816,53.85508915458396,54.110266182286985,10465100
2017-07-27,54.278160095214844,54.311732524728505,53.653655526250006,53.88196649051778,11149700
2017-07-28,53.45219039916992,53.667073375844616,52.559080946059915,53.485767945581145,22800800
2017-07-31,53.74765396118164,53.982681405694734,53.45218796052858,53.60663749447379,12820200
2017-08-01,53.83494186401367,54.08340234557428,53.70064194724295,53.828230454424535,10421200
2017-08-02,54.12371063232422,54.15057164991748,53.58650565010482,53.65365563248034,10410100
2017-08-03,54.049827575683594,54.27142706060785,53.92224418517477,53.94910007133496,10136700
2017-08-04,53.86179733276367,54.0968247245485,53.754358435038995,54.016246832058215,8292200
2017-08-07,53.82823944091797,53.83495085162756,53.62678440891604,53.83495085162756,7893800
2017-08-08,53.693912506103516,53.868506454502764,53.60661809350999,53.734201446806345,9028400
2017-08-09,53.86179733276367,53.9558082894776,53.57304793051006,53.888658337998066,8087100
2017-08-10,53.543128967285156,54.092322370762034,53.502449507137634,54.07876427500331,12580300
2017-08-11,53.02784729003906,53.73298743037482,53.02106565394634,53.7058660588766,10192400
2017-08-14,53.041419982910156,53.42110890557646,52.96683749126162,53.30584693589185,8862500
2017-08-15,52.91259002685547,53.054973360176334,52.66850283462736,52.96683277465574,10350900
2017-08-16,52.52610397338867,53.000714944152385,52.4176185098589,52.912574384688156,9117100
2017-08-17,51.70572280883789,52.397299811394525,51.67181979465797,52.383741709446774,13400400
2017-08-18,51.96335220336914,52.282021816650854,51.563323657588,51.65146422541975,14324300
2017-08-21,51.787071228027344,51.94979945552868,51.58366870295964,51.8480956065585,10084900
2017-08-22,52.03115463256836,52.43118836348062,51.888771323458926,51.90233459453921,9503600
2017-08-23,51.94301986694336,52.2142284172632,51.84809765026234,52.00403907500708,7054300
2017-08-24,51.7531623840332,51.97012813500664,51.66501665300329,51.86842430767219,8678300
2017-08-25,52.01759719848633,52.295582184714185,51.82097114828988,51.909111719948015,6844900
2017-08-28,51.84809494018555,52.166764582189174,51.70571162260633,52.13964321128753,8229700
2017-08-29,51.83454513549805,51.86166651344613,51.583681442007595,51.67182204068344,7060400
2017-08-30,51.59722900390625,51.83453454638119,51.5701076314987,51.69215122089623,8218000
2017-08-31,51.7531623840332,51.86164267308415,51.563317998540384,51.7124777493765,15641700
2017-09-01,51.915889739990234,52.105734141338594,51.74638507123319,51.78028807413339,7361100
2017-09-05,52.32948684692383,52.451530427707624,51.94301636992055,51.96335610457243,12784800
2017-09-06,53.41431427001953,53.71264416401574,52.60069387004921,52.810878019252534,18574400
2017-09-07,53.583839416503906,53.78724718062073,53.29907268503982,53.57705777826686,9836400
2017-09-08,53.441444396972656,53.59060936841384,53.312619162932876,53.57026963101244,8436000
2017-09-11,53.73297119140625,53.848233105785184,53.495665728605175,53.841456644613096,12955800
2017-09-12,53.90249252319336,54.03131774554919,53.72620619358106,53.83469168038024,7644400
2017-09-13,54.08555603027344,54.08555603027344,53.82112911879962,53.902493234973406,8369700
2017-09-14,54.302513122558594,54.39744049596932,54.08554735377398,54.139790089188125,9072600
2017-09-15,54.288963317871094,54.38388553290939,53.93639582956782,54.322866325901664,16043700
2017-09-18,54.302513122558594,54.33641612541042,54.0380862535046,54.0991106240635,8594400
2017-09-19,54.39065933227539,54.505921266375545,54.234712759825996,54.28217386050677,9277100
2017-09-20,54.61442565917969,54.68900815364154,54.417799553132426,54.43135765536467,10606900
2017-09-21,54.16691589355469,54.60084746666602,54.07877532094133,54.57372609673751,11984200
2017-09-22,54.1872673034668,54.44491778686714,54.01776258454488,54.05166559747867,10205800
2017-09-25,54.90597152709961,54.91952962872134,54.227952642794406,54.26185048328553,10496600
2017-09-26,54.84492874145508,54.91951120754199,54.62118134319437,54.722885176301226,8755100
2017-09-27,55.2110710144043,55.224629114321424,54.777139396835466,54.84494024216693,9724500
2017-09-28,55.726348876953125,55.902629983701594,55.29919385990805,55.34665495370514,15581700
2017-09-29,55.583980560302734,55.63821813005077,55.312772020072,55.5568591889924,9944000
2017-10-02,55.34666061401367,55.47548581301128,55.089015388890246,55.12291839058597,6777900
2017-10-03,55.43479537963867,55.57717864741619,55.12290748266829,55.19748993334281,6082000
2017-10-04,55.45515060424805,55.509393342236706,55.224621554232336,55.46193223971468,6357100
2017-10-05,55.61110305786133,55.76026803052792,55.31955474934206,55.40770050930317,7375900
2017-10-06,55.40092468261719,55.52296829370061,55.16361909797549,55.441604162020404,6070600
2017-10-09,55.617889404296875,55.71959327362467,55.43482657780578,55.489064158290084,7489900
2017-10-10,55.7738151550293,56.0992612076398,55.658548054060994,55.82805271521656,7218500
2017-10-11,56.004356384277344,56.099278610140445,55.69246833174524,55.70603160565331,7023700
2017-10-12,55.88909912109375,55.93656023801712,55.71281275557534,55.80773498942208,6647500
2017-10-13,55.875511169433594,56.32978235628971,55.84160817279674,56.0924768984448,7180000
2017-10-16,56.14674377441406,56.2416660071264,55.96368094643275,56.07216128115812,5734000
2017-10-17,56.24842071533203,56.25520234952866,55.96365415352855,56.02467334268448,6444100
2017-10-18,56.112831115722656,56.53998105013446,55.96366616859945,56.24843279154065,6367100
2017-10-19,56.09925842285156,56.309447709803365,55.821273482249026,55.834831578404874,7945500
2017-10-20,56.350120544433594,56.363678638995026,56.01789291253427,56.173834277909705,9574100
2017-10-23,56.43827819824219,56.790850838158114,56.30267652004218,56.377258994913916,9829900
2017-10-24,56.594215393066406,56.82473924233003,56.485729930209466,56.64845812449488,7551200
2017-10-25,56.390811920166016,56.770505895462456,56.24164698410727,56.58065632137826,9153300
2017-10-26,56.594215393066406,56.716258952344674,56.35012827450988,56.52641456521661,9154500
2017-10-27,56.7569465637207,57.11629565850489,55.604316806163254,56.27555389213507,14866200
2017-10-30,56.64167785644531,56.91966280919791,56.55353729540116,56.75693978385805,7811100
2017-10-31,56.51285171508789,56.73659910423621,56.39080815490441,56.71625937301757,9754200
2017-11-01,56.865440368652344,56.91290147919837,56.45184847409143,56.5399890585703,9430000
2017-11-02,56.63490295410156,56.7569465308323,56.21453465759641,56.68236405767061,7775500
2017-11-03,56.39759063720703,56.709478590614076,56.38403254048137,56.56031366227338,6903500
2017-11-06,56.78407669067383,56.865440812047034,56.31624204530589,56.478970288052295,9276700
2017-11-07,56.66881561279297,56.831538685196236,56.29590318345923,56.77729593677075,8471800
2017-11-08,56.594215393066406,56.61455512413419,56.180623618449594,56.51963293057016,8691600
2017-11-09,56.9332275390625,57.048489469431516,56.32979134728133,56.47895627969858,10528800
2017-11-10,56.75531005859375,56.85111074021447,56.399474480506285,56.803210399404115,8693700
2017-11-13,56.72110366821289,56.857960318208086,56.52265787119727,56.556874644069346,6720400
2017-11-14,56.27631378173828,56.625305038953606,56.173668680116506,56.39948685953505,9251700
2017-11-15,55.57147216796875,56.17364854313825,55.530416230336364,55.94099126889488,9663600
2017-11-16,55.126705169677734,55.32515099209208,54.846147435055535,55.04459325746988,10527200
2017-11-17,54.9077262878418,55.19513361621317,54.852986758351435,54.96247103807889,9536400
2017-11-20,55.119873046875,55.18145698891442,54.7503537323948,54.90089921837724,8468600
2017-11-21,55.33884048461914,55.59887024444723,55.181450616336825,55.21566739401693,8838400
2017-11-22,55.49623107910156,55.70836572610538,55.462019518502636,55.53729226086724,7941600
2017-11-24,55.71518325805664,55.906784629358405,55.57832662733989,55.7288720535758,3851300
2017-11-27,55.50305938720703,55.70150517583651,55.44147024278931,55.64676042985327,9127500
2017-11-28,55.886260986328125,56.112079143176096,55.63991485535692,55.708348396762645,9794600
2017-11-29,56.29683303833008,56.32420540923941,55.756245680295116,55.87257434110031,9725000
2017-11-30,56.99481201171875,57.070084721999066,56.39263555022185,56.42000269873686,18592700
2017-12-01,57.11114501953125,57.569620492922134,56.392639849458824,57.09746144423054,13779300
2017-12-04,57.186424255371094,57.60384382970382,56.79637705550652,56.94007810590435,12597700
2017-12-05,56.72110366821289,57.32328023723693,56.597930594918594,57.07693931139488,9357200
2017-12-06,56.30368423461914,56.93323317931065,56.25578388493059,56.69373143086786,13398900
2017-12-07,56.488441467285156,56.53634181274398,56.22840654558349,56.38579637823167,11359600
2017-12-08,56.5637092590332,56.72793825477025,56.28999078564103,56.44737538383822,11988600
2017-12-11,56.81691360473633,56.967459076654876,56.61846777545709,56.823758004572824,8760700
2017-12-12,56.632137298583984,57.05639597058374,56.59107613428887,56.72109358318976,11307000
2017-12-13,56.87850570678711,57.00167880648464,56.44055806802869,56.529514387519484,10172700
2017-12-14,56.727928161621094,57.02217455453427,56.721083765299,56.81688443082937,9492400
2017-12-15,56.81691360473633,56.98798705541697,56.707429311089356,56.90587514036859,26582300
2017-12-18,56.75531005859375,57.25484143836671,56.7347820869244,56.91953905269419,9363500
2017-12-19,56.413169860839844,56.91270129892559,56.33789714210152,56.81690060612158,10285100
2017-12-20,56.70741271972656,56.892169695276905,56.46790578225029,56.52265052343034,10620300
2017-12-21,57.37801742553711,57.66541948510751,56.768996538032546,57.035870624883046,13578100
2017-12-22,57.460140228271484,57.49435177927784,57.206949691241846,57.39855108326584,10161400
2017-12-26,57.466976165771484,57.72700584226978,57.412231427325864,57.45328737078728,4777200
2017-12-27,57.4122428894043,57.54909954209552,57.302753390654004,57.47382681689135,7000600
2017-12-28,57.49435806274414,57.51489126048765,57.3438178245204,57.4669909072467,7495300
2017-12-29,57.23432159423828,57.617524375137755,57.23432159423829,57.48066773074404,8523400
2018-01-02,58.185482025146484,58.30181068027383,57.24800316580231,57.35748742334991,11469300
2018-01-03,59.32823181152344,59.512993941056465,58.041762183128945,58.27442463869943,13957700
2018-01-04,59.41035842895508,59.68407685913392,59.14348439523553,59.389830460322,10863000
2018-01-05,59.362464904785156,59.45142118598104,58.650798992981855,59.362464904785156,11047600
2018-01-08,59.62935256958008,59.6361969683856,59.2598333452811,59.328261671096485,10927100
2018-01-09,59.37617492675781,59.63620993042057,59.29406300623083,59.49250884875061,8131600
2018-01-10,58.903987884521484,59.663554114925205,58.83555957617107,59.53353667453773,10822300
2018-01-11,59.48564529418945,59.786736161164995,58.80135166615126,59.09559813503753,14366000
2018-01-12,59.889373779296875,60.21099260771401,59.65671646046073,59.67040003537927,9834500
2018-01-16,59.51301956176758,60.05361217162948,59.259829031858715,60.03992337501482,10882800
2018-01-17,60.21784210205078,60.36154314421384,59.48564809441251,59.67040508555179,10546000
2018-01-18,59.827789306640625,60.34785390140538,59.76620016821328,60.06044662332081,9223700
2018-01-19,59.636192321777344,60.05361186369812,59.266673126269794,59.923594400256704,13090000
2018-01-22,60.38892364501953,60.41629602160324,59.56777323049654,59.64988513950063,10270400
2018-01-23,60.42313003540039,60.53261430217001,60.03992204984142,60.3889132653652,10281800
2018-01-24,60.580509185791016,60.847383261616436,60.22467882493901,60.55313681638,10316100
2018-01-25,60.47105026245117,60.813197192308486,60.354716338531325,60.594223366029716,11271900
2018-01-26,60.902122497558594,60.902122497558594,60.539447771937304,60.65577641586391,10514400
2018-01-29,60.224693298339844,61.1074328461921,60.18363212398253,60.62157969831664,9315700
2018-01-30,59.38299560546875,60.4778642813618,59.38299560546874,59.903060184297566,12408000
2018-01-31,59.73884201049805,59.85517068634789,59.075076287154154,59.23246091430474,14404700
2018-02-01,60.95003890991211,61.073211983246,59.77305292488753,59.87569802279019,17971000
2018-02-02,57.843345642089844,58.85610261550566,56.796377116112296,58.253920818057,29822100
2018-02-05,54.551876068115234,57.473806877410475,53.4638467399292,56.987959141941936,30452700
2018-02-06,53.61441421508789,54.983001713728285,52.6221903668724,53.72390372093768,36262800
2018-02-07,52.64957046508789,54.33977710911936,52.635881664475534,53.676011239609245,21994500
2018-02-08,52.05422592163086,53.087510957214135,52.02685354484257,52.99171024882862,25650800
2018-02-09,52.38602828979492,52.86993512798138,51.08640317909623,52.71093588600247,29491600
2018-02-12,52.828460693359375,53.65801311655341,52.42751061918886,53.26397742962919,19340400
2018-02-13,52.745506286621094,53.05658513214051,52.35147062103497,52.60724491984324,11926600
2018-02-14,52.85612106323242,52.994382458672504,51.964354840642436,52.39295725530727,17188400
2018-02-15,52.68328857421875,53.0220197009454,52.15790591654843,52.966720427084304,14432400
2018-02-16,52.91142272949219,53.31237284315476,52.43443017102697,52.641819615785586,13722400
2018-02-20,52.365299224853516,53.554320724381334,52.1648241790836,52.86302964550538,13387300
2018-02-21,51.77077102661133,52.84227394738975,51.75694753031103,52.41367172425226,11715000
2018-02-22,52.44133758544922,53.11879983652599,51.9781738644289,52.05421629911964,14020200
2018-02-23,53.59580993652344,53.65802889176785,52.50356849230999,52.600348845682454,13378800
2018-02-26,54.50138854980469,54.563607492218246,53.6165367733694,53.740969384063895,16940400
2018-02-27,53.5750617980957,55.21342365112524,53.5750617980957,54.61199847805885,14629500
2018-02-28,52.358394622802734,54.09353703182699,52.33074234158376,54.031323354684304,17087800
2018-03-01,51.985084533691406,53.00819760207749,51.75004810970651,52.21321184459354,15696700
2018-03-02,52.22703552246094,52.44824842456118,51.48735438661343,51.77078094518017,15630300
2018-03-05,52.724761962890625,52.925236984697115,51.92978153651575,52.00582396803309,14891000
2018-03-06,52.66254425048828,53.21557911455954,52.441331359686046,53.00127533581297,10754300
2018-03-07,51.335269927978516,52.01273213851269,50.85136307489388,51.84682377917619,27255500
